X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process,Clamp_Pressure
197.00,-17.90,81.20,197.00,-17.90,0.00,-5.94,0.13,328.00,29.60,0.00,156.00,-31.90,269.00,156.00,-32.40,0.00,-13.50,0.18,326.00,50.00,0.01,117.00,-33.50,25.00,117.00,-33.70,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.25,-486.00,0.00,0.00,0.56,0.00,328.00,0.00,0.00,12.00,1.00,6.00,50.00,Layer 1 Up,2.50
195.00,-18.00,18.80,195.00,-17.90,0.00,-6.39,0.11,328.00,27.20,0.00,153.00,-32.30,37.50,153.00,-32.40,0.00,-10.90,0.16,326.00,46.70,0.01,114.00,-33.80,-31.30,113.00,-33.70,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,-0.69,-486.00,0.00,0.00,0.52,0.00,328.00,0.00,0.00,12.00,1.00,7.00,50.00,Layer 1 Up,2.50
193.00,-18.10,-50.00,193.00,-17.90,0.00,-6.41,0.11,328.00,30.30,0.00,150.00,-32.40,-56.30,149.00,-32.40,0.00,-8.51,0.16,326.00,48.00,0.01,110.00,-33.90,-68.70,110.00,-33.70,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,-0.50,-486.00,0.00,0.00,-0.37,0.00,328.00,0.00,0.00,12.00,1.00,7.00,50.00,Layer 1 Up,2.50
198.00,0.00,6.25,198.00,0.00,0.00,0.18,0.02,329.00,1.71,0.00,158.00,0.08,25.00,158.00,0.00,0.00,-0.10,0.02,328.00,0.49,0.00,119.00,0.00,-6.25,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.25,-486.00,0.00,0.00,0.83,0.00,329.00,0.00,0.00,12.00,1.00,2.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.14,0.02,329.00,1.39,0.00,158.00,0.05,18.80,158.00,0.00,0.00,-0.73,0.03,328.00,2.18,0.00,119.00,-0.03,-12.50,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.00,-486.00,0.00,0.00,0.80,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-1.58,0.02,329.00,1.93,0.00,158.00,0.03,12.50,158.00,0.00,0.00,-2.64,0.02,328.00,4.65,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,-0.25,-486.00,0.00,0.00,0.83,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,0.18,0.02,329.00,1.26,0.00,158.00,-0.03,-12.50,158.00,0.00,0.00,0.54,0.02,328.00,0.97,0.00,119.00,0.00,6.25,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.00,-486.00,0.00,0.00,2.71,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,-0.03,-6.25,198.00,0.00,0.00,0.34,0.02,329.00,0.61,0.00,158.00,0.08,25.00,158.00,0.00,0.00,-0.73,0.01,328.00,2.44,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.06,-486.00,0.00,0.00,-0.61,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.03,6.25,198.00,0.00,0.00,4.66,0.04,329.00,7.80,0.00,158.00,0.00,0.00,158.00,0.00,0.00,0.23,0.02,328.00,1.54,0.00,119.00,0.03,6.25,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,-0.25,-486.00,0.00,0.00,0.52,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.46,0.02,329.00,0.66,0.00,158.00,0.03,12.50,158.00,0.00,0.00,1.48,0.02,328.00,1.85,0.00,119.00,0.00,-6.25,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.25,-486.00,0.00,0.00,0.56,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.78,0.02,329.00,1.40,0.00,158.00,0.03,12.50,158.00,0.00,0.00,0.06,0.01,328.00,1.36,0.00,119.00,0.00,-6.25,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.81,-486.00,0.00,0.00,0.25,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.03,12.50,198.00,0.00,0.00,-0.30,0.02,329.00,0.36,0.00,158.00,0.05,18.80,158.00,0.00,0.00,2.13,0.03,328.00,2.17,0.00,119.00,0.03,6.25,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,-0.50,-486.00,0.00,0.00,-1.29,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.78,0.02,329.00,1.22,0.00,158.00,0.00,-6.25,158.00,0.00,0.00,2.92,0.02,327.00,2.71,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.00,-486.00,0.00,0.00,0.28,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,0.82,0.02,329.00,2.06,0.00,158.00,-0.05,-25.00,158.00,0.00,0.00,-0.43,0.02,328.00,2.23,0.00,119.00,-0.03,-6.25,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.06,-486.00,0.00,0.00,0.83,0.00,329.00,0.00,0.00,12.00,1.00,2.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,0.02,0.02,329.00,0.84,0.00,158.00,0.03,12.50,158.00,0.00,0.00,-0.89,0.03,328.00,2.78,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,-0.25,-486.00,0.00,0.00,0.22,0.00,329.00,0.00,0.00,12.00,1.00,2.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.94,0.02,329.00,0.80,0.00,158.00,0.00,-6.25,158.00,0.00,0.00,0.21,0.02,327.00,0.85,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,-0.50,-486.00,0.00,0.00,0.52,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.03,12.50,198.00,0.00,0.00,-0.62,0.02,329.00,0.14,0.00,158.00,0.00,0.00,158.00,0.00,0.00,-0.57,0.02,328.00,2.74,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.63,-486.00,0.00,0.00,0.49,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,0.98,0.03,329.00,2.61,0.00,158.00,0.05,18.80,158.00,0.00,0.00,-0.26,0.02,328.00,0.36,0.00,119.00,0.00,6.25,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.88,-486.00,0.00,0.00,0.28,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-1.26,0.02,329.00,1.94,0.00,158.00,0.00,6.25,158.00,0.00,0.00,0.53,0.02,328.00,0.74,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.25,-486.00,0.00,0.00,-1.01,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,-12.50,198.00,0.00,0.00,-1.90,0.02,329.00,1.91,0.00,158.00,-0.03,-12.50,158.00,0.00,0.00,1.33,0.02,327.00,0.28,0.00,119.00,-0.03,-6.25,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.00,-486.00,0.00,0.00,-0.37,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.14,0.02,329.00,0.24,0.00,158.00,0.05,12.50,158.00,0.00,0.00,-0.57,0.02,328.00,1.73,0.00,119.00,0.03,6.25,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,-1.31,-486.00,0.00,0.00,0.52,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.62,0.02,329.00,0.11,0.00,158.00,0.05,12.50,158.00,0.00,0.00,-0.10,0.01,328.00,0.72,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,-0.69,-486.00,0.00,0.00,0.25,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.03,6.25,198.00,0.00,0.00,0.02,0.02,329.00,1.10,0.00,158.00,0.00,6.25,158.00,0.00,0.00,-0.09,0.02,328.00,1.98,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,-1.00,-486.00,0.00,0.00,-0.37,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.62,0.02,329.00,1.01,0.00,158.00,0.05,18.80,158.00,0.00,0.00,0.70,0.02,328.00,0.43,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,-0.50,-486.00,0.00,0.00,-0.98,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,1.30,0.02,329.00,3.24,0.00,158.00,-0.03,-6.25,158.00,0.00,0.00,-3.77,0.03,328.00,7.86,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.50,339.00,0.00,0.00,0.26,0.00,329.00,0.00,0.00,12.00,1.00,2.00,50.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.30,0.02,329.00,0.32,0.00,158.00,0.00,0.00,158.00,0.00,0.00,0.06,0.01,328.00,1.28,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.00,339.00,0.00,0.00,0.56,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.03,6.25,198.00,0.00,0.00,-0.62,0.02,329.00,1.19,0.00,158.00,0.00,-6.25,158.00,0.00,0.00,-0.26,0.02,328.00,2.10,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,1.38,339.00,0.00,0.00,0.16,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.03,6.25,198.00,0.00,0.00,0.82,0.03,329.00,2.52,0.00,158.00,0.00,-6.25,158.00,0.00,0.00,-1.06,0.03,328.00,3.43,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.75,339.00,0.00,0.00,0.25,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,0.02,0.02,329.00,1.43,0.00,158.00,0.00,0.00,158.00,0.00,0.00,-0.90,0.01,328.00,3.52,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.25,339.00,0.00,0.00,0.07,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,0.34,0.02,329.00,1.44,0.00,158.00,-0.03,-6.25,158.00,0.00,0.00,-0.74,0.02,328.00,3.30,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.19,339.00,0.00,0.00,0.45,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,2.10,0.02,329.00,4.26,0.00,158.00,0.00,0.00,158.00,0.00,0.00,-0.90,0.02,328.00,3.58,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.50,339.00,0.00,0.00,0.26,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,-0.03,-12.50,198.00,0.00,0.00,-1.74,0.02,329.00,1.04,0.00,158.00,0.00,0.00,158.00,0.00,0.00,0.54,0.02,328.00,0.62,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.50,339.00,0.00,0.00,0.25,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,0.34,0.03,329.00,1.68,0.00,158.00,0.00,0.00,158.00,0.00,0.00,0.38,0.01,328.00,0.94,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.50,339.00,0.00,0.00,0.35,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-2.54,0.02,329.00,2.15,0.00,158.00,0.00,-12.50,158.00,0.00,0.00,0.22,0.02,328.00,1.04,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.50,339.00,0.00,0.00,0.34,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,6.25,198.00,0.00,0.00,-1.26,0.02,329.00,1.18,0.00,158.00,0.03,12.50,158.00,0.00,0.00,-0.58,0.02,327.00,1.83,0.00,119.00,-0.03,-6.25,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.75,-486.00,0.00,0.00,0.25,0.00,329.00,0.00,0.00,12.00,1.00,2.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,0.34,0.02,329.00,1.31,0.00,158.00,-0.05,-12.50,158.00,0.00,0.00,0.23,0.02,328.00,1.45,0.00,119.00,0.00,6.25,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,-0.19,-486.00,0.00,0.00,0.25,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.62,0.02,329.00,1.63,0.00,158.00,-0.03,-12.50,158.00,0.00,0.00,-1.85,0.03,328.00,4.35,0.00,119.00,0.03,12.50,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.25,-486.00,0.00,0.00,0.83,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.46,0.02,329.00,0.38,0.00,158.00,-0.05,-31.30,158.00,0.00,0.00,-0.10,0.02,328.00,1.86,0.00,119.00,0.03,12.50,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,-0.25,-486.00,0.00,0.00,0.80,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,0.50,0.02,329.00,1.46,0.00,158.00,-0.03,-12.50,158.00,0.00,0.00,1.17,0.02,328.00,0.17,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,-0.25,-486.00,0.00,0.00,0.52,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,1.14,0.03,329.00,2.14,0.00,158.00,-0.05,-18.80,158.00,0.00,0.00,0.22,0.02,328.00,1.64,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.00,-486.00,0.00,0.00,0.25,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.03,12.50,198.00,0.00,0.00,1.14,0.02,329.00,2.79,0.00,158.00,-0.05,-18.80,158.00,0.00,0.00,-0.42,0.02,328.00,1.97,0.00,119.00,0.00,6.25,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.25,-486.00,0.00,0.00,0.25,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.05,6.25,198.00,0.00,0.00,-2.86,0.02,329.00,2.92,0.00,158.00,0.00,12.50,158.00,0.00,0.00,-0.42,0.02,328.00,1.55,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.50,-486.00,0.00,0.00,1.07,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,6.25,198.00,0.00,0.00,0.50,0.02,329.00,1.37,0.00,158.00,-0.03,-12.50,158.00,0.00,0.00,0.70,0.03,328.00,0.40,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,-1.31,-486.00,0.00,0.00,0.52,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,-0.03,-6.25,198.00,0.00,0.00,-1.10,0.03,329.00,1.19,0.00,158.00,-0.03,-12.50,158.00,0.00,0.00,0.86,0.02,328.00,0.52,0.00,119.00,0.00,6.25,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.81,-486.00,0.00,0.00,0.25,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,1.30,0.03,329.00,2.72,0.00,158.00,0.00,0.00,158.00,0.00,0.00,0.06,0.01,328.00,1.53,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.00,339.00,0.00,0.00,0.36,0.00,329.00,0.00,0.00,12.00,1.00,2.00,50.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-1.58,0.05,329.00,1.44,0.00,158.00,0.00,0.00,158.00,0.00,0.00,1.34,0.02,327.00,0.54,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.25,339.00,0.00,0.00,0.16,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,-0.03,-12.50,198.00,0.00,0.00,-4.30,0.03,329.00,5.92,0.00,158.00,0.03,6.25,158.00,0.00,0.00,0.22,0.02,327.00,1.16,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.00,339.00,0.00,0.00,0.35,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,0.50,0.02,329.00,1.58,0.00,158.00,0.00,0.00,158.00,0.00,0.00,-1.38,0.01,328.00,2.58,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.25,339.00,0.00,0.00,-0.04,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,6.25,198.00,0.00,0.00,0.18,0.02,329.00,1.39,0.00,158.00,0.00,0.00,158.00,0.00,0.00,1.34,0.03,328.00,1.12,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.00,339.00,0.00,0.00,0.16,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,-0.03,-12.50,198.00,0.00,0.00,0.02,0.02,329.00,1.85,0.00,158.00,0.03,12.50,158.00,0.00,0.00,-0.42,0.01,328.00,1.77,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.00,339.00,0.00,0.00,0.35,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,0.98,0.02,329.00,2.38,0.00,158.00,0.03,12.50,158.00,0.00,0.00,1.02,0.02,328.00,0.70,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.00,339.00,0.00,0.00,0.16,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.03,6.25,198.00,0.00,0.00,-1.74,0.02,329.00,1.11,0.00,158.00,0.00,0.00,158.00,0.00,0.00,0.70,0.02,328.00,0.94,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.50,339.00,0.00,0.00,0.25,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.62,0.02,329.00,1.50,0.00,158.00,0.03,6.25,158.00,0.00,0.00,-0.42,0.02,328.00,2.14,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.88,339.00,0.00,0.00,0.17,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,6.25,198.00,0.00,0.00,-0.78,0.02,329.00,1.75,0.00,158.00,0.00,0.00,158.00,0.00,0.00,-0.26,0.02,328.00,1.73,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.25,339.00,0.00,0.00,0.24,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
149.00,0.03,12.50,149.00,0.00,0.00,0.01,0.02,328.00,0.45,0.00,105.00,0.03,6.25,105.00,0.00,0.00,-0.43,0.02,326.00,0.51,0.00,115.00,50.00,0.00,115.00,50.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.19,339.00,0.00,0.00,0.36,0.00,327.00,0.00,0.00,12.00,1.00,2.00,50.00,Layer 1 Up,2.50
149.00,-0.03,-6.25,149.00,0.00,0.00,0.40,0.02,328.00,2.46,0.00,105.00,-0.05,-25.00,105.00,0.00,0.00,0.46,0.01,326.00,1.58,0.00,119.00,5.95,-1040.00,119.00,0.00,-500.00,0.00,0.00,0.00,0.00,339.00,0.00,0.88,339.00,0.00,0.00,-0.04,0.00,327.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
152.00,50.70,125.00,152.00,50.00,0.00,8.49,0.18,324.00,71.20,0.02,108.00,50.40,-93.70,108.00,50.00,0.00,7.25,0.17,323.00,69.70,0.02,119.00,0.03,6.25,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.63,339.00,0.00,0.00,0.26,0.00,327.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
157.00,50.00,-106.00,157.00,50.00,0.00,9.48,0.17,325.00,71.50,0.02,113.00,50.00,-18.80,113.00,50.00,0.00,10.00,0.21,323.00,72.20,0.02,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.19,339.00,0.00,0.00,0.26,0.00,327.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
161.00,49.90,-68.70,162.00,50.00,0.00,12.70,0.19,326.00,70.80,0.02,118.00,50.20,93.70,118.00,50.00,0.00,10.80,0.19,325.00,71.90,0.02,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,1.56,339.00,0.00,0.00,0.05,0.00,327.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
167.00,50.00,6.25,167.00,50.00,0.00,10.30,0.20,325.00,72.40,0.02,123.00,50.00,-50.00,123.00,50.00,0.00,9.29,0.19,323.00,70.90,0.02,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.06,339.00,0.00,0.00,0.35,0.00,327.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
171.00,49.80,-100.00,172.00,50.00,0.00,12.10,0.18,326.00,72.70,0.02,128.00,50.10,87.50,128.00,50.00,0.00,11.00,0.20,325.00,71.40,0.02,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.19,339.00,0.00,0.00,0.45,0.00,327.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
176.00,50.00,12.50,177.00,50.00,0.00,10.70,0.19,326.00,73.80,0.02,133.00,50.20,81.20,133.00,50.00,0.00,11.00,0.19,325.00,71.00,0.02,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.25,339.00,0.00,0.00,0.35,0.00,327.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
182.00,50.00,31.30,182.00,50.00,0.00,10.70,0.21,324.00,72.30,0.02,138.00,50.00,-43.80,138.00,50.00,0.00,9.48,0.20,323.00,71.00,0.02,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.38,339.00,0.00,0.00,-0.04,0.00,327.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
187.00,50.20,37.50,187.00,50.00,0.00,9.56,0.18,325.00,70.80,0.02,143.00,50.00,-25.00,143.00,50.00,0.00,8.94,0.20,323.00,71.80,0.02,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.00,339.00,0.00,0.00,0.07,0.00,327.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.03,6.25,198.00,0.00,0.00,1.14,0.02,329.00,2.88,0.00,158.00,0.00,0.00,158.00,0.00,0.00,-2.66,0.03,328.00,5.00,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.50,339.00,0.00,0.00,-0.50,0.00,329.00,0.00,0.00,12.00,1.00,2.00,50.00,Layer 1 Up,2.50
