X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process,Clamp_Pressure
141,0.08,31.3,141,0,0,-2.49,0.05,329,2.95,0,77.8,-0.03,-6.25,77.8,0,0,-0.77,0.02,328,1.36,0,55.5,0,6.25,55.5,0,0,0,0,0,0,-2130,0,0.25,-2130,0,0,-0.71,0,329,0,0,12,1,0,50,Prep,4
141,0.08,31.3,141,0,0,-1.9,0.05,329,4.08,0,77.8,-0.03,0,77.8,0,0,1.22,0.02,328,1.25,0,55.5,0,6.25,55.5,0,0,0,0,0,0,-2130,0,0.25,-2130,0,0,-1.86,0,329,0,0,12,1,0,50,Prep,4
141,-0.15,-62.5,141,0,0,-2.54,0.03,330,2.43,0,77.8,0,-6.25,77.8,0,0,-0.14,0.02,328,1.55,0,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0,0.5,-2130,0,0,-1,0,329,0,0,12,1,0,50,Prep,4
141,0.1,43.8,141,0,0,-2.29,0.05,329,3.61,0,77.8,0,0,77.8,0,0,0.92,0.02,328,1.1,0,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0,0,-2130,0,0,-0.49,0,329,0,0,12,1,0,50,Prep,4
141,-0.15,-75,141,0,0,-1.7,0.03,329,2.77,0,77.8,-0.03,-6.25,77.8,0,0,0.92,0.02,328,1.25,0,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0,0,-2130,0,0,0.3,0,329,0,0,12,1,0,50,Prep,4
141,0.15,62.5,141,0,0,-3.04,0.06,329,2.61,0,77.8,0,6.25,77.8,0,0,-0.3,0.02,328,0.93,0,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0,0.25,-2130,0,0,-0.78,0,329,0,0,12,1,0,50,Prep,4
141,0.08,31.3,141,0,0,-2.04,0.06,329,3.41,0,77.8,0,0,77.8,0,0,0.38,0.02,328,0.76,0,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0,-0.63,-2130,0,0,-0.71,0,329,0,0,12,1,0,50,Prep,4
198,0,0,198,0,0,-1.74,0.02,329,1.78,0,158,0,12.5,158,0,0,1.02,0.02,328,1.09,0,119,0,0,119,0,0,0,0,0,0,220,0,0.25,220,0,0,-0.63,0,329,0,0,12,1,2,6,Prep,4
198,0,-6.25,198,0,0,-2.06,0.02,329,2.73,0,158,0,6.25,158,0,0,0.86,0.02,328,0.58,0,119,-0.03,-12.5,119,0,0,0,0,0,0,220,0,-0.25,220,0,0,-0.02,0,329,0,0,12,1,0,6,Prep,4
198,0,0,198,0,0,-0.3,0.03,329,0.88,0,158,0,0,158,0,0,1.02,0.02,328,0.26,0,119,-0.03,-6.25,119,0,0,0,0,0,0,220,0,0.25,220,0,0,-0.42,0,329,0,0,12,1,0,6,Prep,4
198,0.03,12.5,198,0,0,-0.3,0.02,329,1.54,0,158,0,6.25,158,0,0,-0.26,0.01,328,2.01,0,119,-0.03,-12.5,119,0,0,0,0,0,0,220,0,1,220,0,0,-0.22,0,329,0,0,12,1,0,6,Prep,4
198,0,0,198,0,0,-0.46,0.02,329,1.11,0,158,0,0,158,0,0,-1.54,0.02,328,3.15,0,119,-0.03,-12.5,119,0,0,0,0,0,0,220,0,-0.25,220,0,0,-0.42,0,329,0,0,12,1,0,6,Prep,4
198,0,0,198,0,0,0.02,0.02,329,1.13,0,158,0,6.25,158,0,0,0.06,0.01,328,1.42,0,119,0,-6.25,119,0,0,0,0,0,0,220,0,-0.25,220,0,0,-0.33,0,329,0,0,12,1,0,6,Prep,4
198,0,0,198,0,0,-0.78,0.02,329,1.21,0,158,0.03,12.5,158,0,0,0.22,0.02,328,1.04,0,119,0,6.25,119,0,0,0,0,0,0,220,0,0.75,220,0,0,-0.24,0,329,0,0,12,1,0,6,Prep,4
198,0,0,198,0,0,0.5,0.03,329,2.13,0,158,0,6.25,158,0,0,0.38,0.03,328,1.03,0,119,-0.03,-12.5,119,0,0,0,0,0,0,220,0,0.25,220,0,0,-0.63,0,329,0,0,12,1,0,6,Prep,4
198,0.03,6.25,198,0,0,-1.58,0.02,329,1.94,0,158,-0.03,-6.25,158,0,0,0.22,0.02,328,1.6,0,119,0.03,6.25,119,0,0,0,0,0,0,220,0,0.25,220,0,0,-0.42,0,329,0,0,12,1,0,6,Prep,4
198,0.03,6.25,198,0,0,-0.62,0.02,329,0.36,0,158,0,6.25,158,0,0,-0.26,0.01,328,1.86,0,119,-0.03,-12.5,119,0,0,0,0,0,0,220,0,1.19,220,0,0,-0.63,0,329,0,0,12,1,0,6,Prep,4
198,0,0,198,0,0,0.7,0,328,0,0,158,0,0,158,0,0,0.24,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.88,-1160,0,0,-1.29,0,331,0,0,12,1,2,50,Prep,4
198,0,0,198,0,0,0.7,0,328,0,0,158,0,0,158,0,0,0.24,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.88,-1160,0,0,-1.29,0,331,0,0,12,0,0,50,Prep,4
198,0,0,198,0,0,-0.25,0,325,0,0,158,0,0,158,0,0,-0.07,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,1.13,905,0,0,-0.47,0,324,0,0,12,0,0,50,Prep,4
198,0,0,198,0,0,0.85,0,325,0,0,158,0,0,158,0,0,1.37,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,1.06,905,0,0,0.21,0,323,0,0,12,1,2,50,Prep,4
198,0,0,198,0,0,-0.58,0,328,0,0,158,0,0,158,0,0,0.24,0,332,0,0,119,0.03,6.25,119,0,0,0,0,0,0,-1160,0,-0.06,-1160,0,0,-1.8,0,331,0,0,12,4,0,50,Prep,4
198,0,0,198,0,0,-0.58,0,328,0,0,158,0,0,158,0,0,0.24,0,332,0,0,119,0.03,6.25,119,0,0,0,0,0,0,-1160,0,-0.06,-1160,0,0,-1.8,0,331,0,0,12,0,0,50,Prep,4
198,0,0,198,0,0,0.11,0,325,0,0,158,0,0,158,0,0,1.05,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.25,905,0,0,0.3,0,324,0,0,12,0,0,50,Prep,4
198,0,0,198,0,0,-0.58,0,328,0,0,158,0,0,158,0,0,-0.08,0,332,0,0,119,0,6.25,119,0,0,0,0,0,0,-1160,0,-0.63,-1160,0,0,-1.52,0,331,0,0,12,4,0,50,Prep,4
198,0,0,198,0,0,-0.58,0,328,0,0,158,0,0,158,0,0,-0.08,0,332,0,0,119,0,6.25,119,0,0,0,0,0,0,-1160,0,-0.63,-1160,0,0,-1.52,0,331,0,0,12,0,0,50,Prep,4
198,0,0,198,0,0,-0.67,0,324,0,0,158,0,0,158,0,0,-0.39,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0.5,905,0,0,-0.18,0,323,0,0,12,1,2,50,Prep,4
198,0,0,198,0,0,-0.42,0,328,0,0,158,0,0,158,0,0,-0.4,0,332,0,0,119,0,6.25,119,0,0,0,0,0,0,-1160,0,0.88,-1160,0,0,-0.95,0,331,0,0,12,4,0,50,Prep,4
198,0,0,198,0,0,-0.42,0,328,0,0,158,0,0,158,0,0,-0.4,0,332,0,0,119,0,6.25,119,0,0,0,0,0,0,-1160,0,0.88,-1160,0,0,-0.95,0,331,0,0,12,0,0,50,Prep,4
198,0,0,198,0,0,0.04,0,328,0,0,158,0,0,158,0,0,2.58,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.52,0,331,0,0,12,0,0,50,Prep,4
198,0,0,198,0,0,1.17,0,324,0,0,158,0,0,158,0,0,-0.39,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0.25,905,0,0,0.21,0,323,0,0,12,0,0,50,Prep,4
198,0,0,198,0,0,0.04,0,328,0,0,158,0,0,158,0,0,2.58,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.52,0,331,0,0,12,4,0,50,Prep,4
198,0,0,198,0,0,-0.07,0,325,0,0,158,0,0,158,0,0,0.89,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0,905,0,0,0.5,0,323,0,0,12,1,2,50,Prep,4
198,0,0,198,0,0,0.1,0,328,0,0,158,0,0,158,0,0,-0.1,0,332,0,0,119,-0.03,-12.5,119,0,0,0,0,0,0,-1160,0,0.19,-1160,0,0,-0.54,0,331,0,0,12,4,0,50,Prep,4
198,0,0,198,0,0,0.1,0,328,0,0,158,0,0,158,0,0,-0.1,0,332,0,0,119,-0.03,-12.5,119,0,0,0,0,0,0,-1160,0,0.19,-1160,0,0,-0.54,0,331,0,0,12,0,0,50,Prep,4
198,0,0,198,0,0,-0.64,0,328,0,0,158,0,0,158,0,0,0.22,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.38,-1160,0,0,-1.46,0,331,0,0,12,0,0,50,Prep,4
198,0,0,198,0,0,-0.64,0,328,0,0,158,0,0,158,0,0,0.22,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.38,-1160,0,0,-1.46,0,331,0,0,12,0,0,50,Prep,4
198,0,0,198,0,0,1.17,0,325,0,0,158,0,0,158,0,0,-0.87,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0.38,905,0,0,-0.27,0,323,0,0,12,0,0,50,Prep,4
155,-3.1,787,155,0,14.7,7.86,0.1,327,5.36,0,103,0.13,0,103,0,0,3.69,0.08,325,4.61,0,27.5,0,0,27.5,0,0,0,0,0,0,1850,53.3,-9.37,1850,53.3,0,23.8,1.04,322,118,0.2,12,1,2,20,Prep,4
154,-20,-37.5,153,-20,0,-7.74,0.12,326,31.2,0.01,103,0.13,56.3,103,0,0,3.24,0.05,325,2.3,0,27.5,0,0,27.5,0,0,0,0,0,0,1860,53.5,50.9,1860,53.3,0,14.9,0.82,322,117,0.15,12,1,117,20,Prep,4
152,-20.1,0,151,-20,0,-6.88,0.12,326,33.5,0.01,103,0.15,68.7,103,0,0,1.7,0.05,325,3.17,0,27.5,0.05,18.8,27.5,0,0,0,0,0,0,1860,53.2,-51.1,1860,53.3,0,27.2,0.89,322,117,0.17,12,1,117,20,Prep,4
150,-20.1,-25,149,-20,0,-7.41,0.13,326,33,0.01,103,0.1,50,103,0,0,2.14,0.05,325,2.9,0,27.5,0,6.25,27.5,0,0,0,0,0,0,1870,53.4,38.9,1870,53.3,0,19.1,1.02,322,117,0.2,12,1,117,20,Prep,4
148,-1.27,-256,148,-10,-1000,-13.5,0.2,327,14.2,0,103,0.1,50,103,-0.13,-25.2,2.45,0.05,325,2.51,0,27.5,0,0,27.5,0,0,0,0,0,0,1870,53.4,21.2,1870,53.3,0,18,0.82,322,117,0.16,12,1,117,20,Prep,4
146,-18.1,43.8,146,-17.5,47.8,-3.36,0.1,326,29.1,0,103,-8.95,-144,103,-9.66,-88.8,-9.33,0.18,324,20.1,0,27.5,0.05,25,27.5,0,0,0,0,0,0,1880,53.3,-48.6,1880,53.3,0,23.6,0.91,322,116,0.17,12,1,119,20,Prep,4
145,-11.4,25,145,-10.7,84.7,-7.5,0.08,326,18.3,0,101,-16.8,-263,101,-16.9,-54.6,-7.44,0.16,324,29.8,0.01,27.5,0.03,18.8,27.5,0,0,0,0,0,0,1880,53.4,56.4,1880,53.3,0,19.6,0.93,322,117,0.18,12,1,119,20,Prep,4
144,-2.2,56.3,144,-1.17,101,-2.92,0.06,326,4.83,0,99.6,-19.8,6.25,99.5,-19.9,-3.02,-6.94,0.16,324,33.2,0.01,27.5,0.05,25,27.5,0,0,0,0,0,0,1890,53.3,-36.2,1890,53.3,0,22.9,0.98,322,117,0.19,12,1,119,20,Prep,4
144,-0.08,-37.5,144,0,0,-0.62,0.04,326,2.04,0,98.1,-19.6,106,97.9,-20,0,-10.1,0.17,324,34.6,0.01,27.5,0.05,18.8,27.5,0,0,0,0,0,0,1890,53.3,-34.7,1890,53.3,0,22.5,0.94,322,116,0.18,12,1,119,20,Prep,4
144,-0.05,-25,144,0,0,-1.5,0.03,326,1.46,0,96.1,-19.9,-6.25,95.9,-20,0,-11,0.18,325,33.5,0.01,27.5,0.03,18.8,27.5,0,0,0,0,0,0,1900,53.3,40.7,1900,53.3,0,21.9,0.94,322,119,0.18,12,1,120,20,Prep,4
198,0,0,198,0,0,-0.2,0,328,0,0,158,0,0,158,0,0,-0.87,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.06,-1160,0,0,-1.86,0,331,0,0,12,1,2,50,Prep,4
198,0,0,198,0,0,-0.2,0,328,0,0,158,0,0,158,0,0,-0.87,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.06,-1160,0,0,-1.86,0,331,0,0,12,0,0,50,Prep,4
198,0,0,198,0,0,-0.11,0,324,0,0,158,0,0,158,0,0,0.89,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0,905,0,0,0.88,0,323,0,0,12,0,0,50,Prep,4
198,0,0,198,0,0,0.15,0,328,0,0,158,0,0,158,0,0,-0.1,0,332,0,0,119,-0.03,-12.5,119,0,0,0,0,0,0,-1160,0,0.5,-1160,0,0,-1.23,0,331,0,0,12,4,0,50,Prep,4
198,0,0,198,0,0,0.15,0,328,0,0,158,0,0,158,0,0,-0.1,0,332,0,0,119,-0.03,-12.5,119,0,0,0,0,0,0,-1160,0,0.5,-1160,0,0,-1.23,0,331,0,0,12,0,0,50,Prep,4
198,0,0,198,0,0,-0.21,0,325,0,0,158,0,0,158,0,0,1.05,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0,905,0,0,0.3,0,323,0,0,12,0,0,50,Prep,4
198,0,0,198,0,0,-0.09,0,328,0,0,158,0,0,158,0,0,-0.55,0,332,0,0,119,0,6.25,119,0,0,0,0,0,0,-1160,0,-0.38,-1160,0,0,-1.46,0,331,0,0,12,1,2,50,Prep,4
198,0,0,198,0,0,-0.09,0,328,0,0,158,0,0,158,0,0,-0.55,0,332,0,0,119,0,6.25,119,0,0,0,0,0,0,-1160,0,-0.38,-1160,0,0,-1.46,0,331,0,0,12,0,0,50,Prep,4
198,0,0,198,0,0,0.25,0,325,0,0,158,0,0,158,0,0,-3.43,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-1,905,0,0,0.3,0,323,0,0,12,0,0,50,Prep,4
198,0,0,198,0,0,-0.69,0,328,0,0,158,0,0,158,0,0,1,0,332,0,0,119,-0.03,-12.5,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.17,0,331,0,0,12,4,0,50,Prep,4
198,0,0,198,0,0,-0.69,0,328,0,0,158,0,0,158,0,0,1,0,332,0,0,119,-0.03,-12.5,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.17,0,331,0,0,12,0,0,50,Prep,4
198,0,0,198,0,0,-0.71,0,325,0,0,158,0,0,158,0,0,0.89,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0,905,0,0,-0.09,0,323,0,0,12,0,0,50,Prep,4
198,0,0,198,0,0,0.54,0,328,0,0,158,0,0,158,0,0,-0.1,0,332,0,0,119,-0.03,-12.5,119,0,0,0,0,0,0,-1160,0,-0.63,-1160,0,0,-0.83,0,331,0,0,12,1,2,50,Prep,4
198,0,0,198,0,0,0.07,0,324,0,0,158,0,0,158,0,0,-0.55,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.25,905,0,0,0.59,0,323,0,0,12,0,0,50,Prep,4
198,0,0,198,0,0,0.54,0,328,0,0,158,0,0,158,0,0,-0.1,0,332,0,0,119,-0.03,-12.5,119,0,0,0,0,0,0,-1160,0,-0.63,-1160,0,0,-0.83,0,331,0,0,12,4,0,50,Prep,4
198,0,0,198,0,0,-0.15,0,328,0,0,158,0,0,158,0,0,0.05,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0.69,-1160,0,0,-2.15,0,331,0,0,12,0,0,50,Prep,4
198,0,0,198,0,0,-0.15,0,328,0,0,158,0,0,158,0,0,0.05,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0.69,-1160,0,0,-2.15,0,331,0,0,12,0,0,50,Prep,4
198,0,0,198,0,0,-0.25,0,325,0,0,158,0,0,158,0,0,1.05,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.25,905,0,0,0.21,0,323,0,0,12,0,0,50,Prep,4
151,-0.03,-12.5,151,0,0,0.37,0.02,326,2.23,0,73,-0.05,-18.8,73,0,0,-1.06,0.02,325,3.79,0,28.7,-19.5,106,28.5,-12,1000,0,0,0,0,868,53.2,-51.9,868,53.3,0,25.3,1.14,317,118,0.22,12,1,2,20,Layer 1 Up,4
150,-20.1,-12.5,150,-20,0,-8.43,0.15,325,33,0.01,73,-0.05,-12.5,73,0,0,0.22,0.02,324,1.8,0,28.5,0,0,28.5,0,0,0,0,0,0,873,53.4,48.7,874,53.3,0,15.6,0.85,316,122,0.16,12,1,54,20,Layer 1 Up,4
148,-20.1,18.8,148,-20,0,-6.06,0.13,325,33.3,0.01,73,-0.03,-6.25,73,0,0,1.02,0.02,324,0.31,0,28.5,0,0,28.5,0,0,0,0,0,0,879,53.3,-38,879,53.3,0,20.9,0.93,318,117,0.18,12,1,56,20,Layer 1 Up,4
146,-0.93,200,146,-10,-1000,-15.8,0.27,326,14.4,0,73,-0.03,-12.5,73,0.11,20.8,0.38,0.02,325,1.42,0,28.5,0,0,28.5,0,0,0,0,0,0,884,53.3,-11.5,884,53.3,0,21.6,1.02,317,116,0.2,12,1,56,20,Layer 1 Up,4
144,-18.4,81.2,144,-18.3,33.6,-6.45,0.13,325,30.1,0.01,73.4,7.78,25,73.4,8.15,77,5.85,0.12,324,17.2,0,28.5,0.03,12.5,28.5,0,0,0,0,0,0,889,53.3,-5.31,890,53.3,0,20.8,0.93,317,123,0.18,12,1,56,20,Layer 1 Up,4
143,-13.6,200,143,-13.4,62.1,-4.93,0.12,325,25.2,0,74.5,14.4,18.8,74.6,14.9,56.6,6.43,0.11,324,25.7,0,28.5,0,0,28.5,0,0,0,0,0,0,895,53.4,1.94,895,53.3,0,17.9,0.88,318,117,0.17,12,1,56,20,Layer 1 Up,4
142,-6.8,31.3,142,-6.12,79.7,-6.83,0.09,325,10.2,0,76.2,18.9,87.5,76.3,19,26.4,4.74,0.13,323,35,0.01,28.5,0,0,28.5,0,0,0,0,0,0,900,53.3,20.1,900,53.3,0,22.5,0.92,317,119,0.18,12,1,56,20,Layer 1 Up,4
141,-0.15,-75,141,0,0,-1.7,0.05,326,5.2,0,77.8,-0.85,-625,77.8,2,500,5.43,0.06,324,1.8,0,28.5,0,0,28.5,0,0,0,0,0,0,905,53.5,45,906,53.3,0,15.1,0.78,323,119,0.15,12,1,56,20,Layer 1 Up,4
143,20,-6.25,143,20,0,5.08,0.11,325,32.9,0,77.9,0.03,6.25,77.9,0,0,-1.91,0.03,324,1.24,0,28.5,0,0,28.5,0,0,0,0,0,0,911,53.5,43.8,911,53.3,0,14.5,0.83,317,116,0.16,12,1,57,20,Layer 1 Up,4
144,3.17,-756,144,0,-15.3,-8.03,0.11,326,6.41,0,77.9,0.05,18.8,77.9,0,0,-1.16,0.03,324,1.77,0,28.5,0,0,28.5,0,0,0,0,0,0,916,53.2,-36.9,916,53.3,0,27,1,318,120,0.19,12,1,58,20,Layer 1 Up,4
198,0,0,198,0,0,-0.64,0,328,0,0,158,0,0,158,0,0,-0.1,0,332,0,0,119,0,6.25,119,0,0,0,0,0,0,-1160,0,-1.38,-1160,0,0,-1.17,0,331,0,0,12,1,2,50,Layer 1 Up,4
198,0,0,198,0,0,-0.64,0,328,0,0,158,0,0,158,0,0,-0.1,0,332,0,0,119,0,6.25,119,0,0,0,0,0,0,-1160,0,-1.38,-1160,0,0,-1.17,0,331,0,0,12,0,0,50,Layer 1 Up,4
198,0,0,198,0,0,-0.67,0,325,0,0,158,0,0,158,0,0,1.21,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.25,905,0,0,0.21,0,324,0,0,12,0,0,50,Layer 1 Up,4
198,0,0,198,0,0,-0.39,0,328,0,0,158,0,0,158,0,0,-0.57,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0.19,-1160,0,0,-1.17,0,331,0,0,12,4,0,50,Layer 1 Up,4
198,0,0,198,0,0,-0.39,0,328,0,0,158,0,0,158,0,0,-0.57,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0.19,-1160,0,0,-1.17,0,331,0,0,12,0,0,50,Layer 1 Up,4
198,0,0,198,0,0,-0.99,0,325,0,0,158,0,0,158,0,0,-0.39,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.25,905,0,0,-0.18,0,324,0,0,12,0,0,50,Layer 1 Up,4
198,0,0,198,0,0,-1.63,0,324,0,0,158,0,0,158,0,0,-0.07,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0.25,905,0,0,0.5,0,323,0,0,12,1,2,50,Layer 1 Up,4
198,0,0,198,0,0,-0.15,0,328,0,0,158,0,0,158,0,0,-0.87,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0.94,-1160,0,0,-1.86,0,331,0,0,12,4,0,50,Layer 1 Up,4
198,0,0,198,0,0,-0.15,0,328,0,0,158,0,0,158,0,0,-0.87,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0.94,-1160,0,0,-1.86,0,331,0,0,12,0,0,50,Layer 1 Up,4
198,0,0,198,0,0,-0.34,0,328,0,0,158,0,0,158,0,0,-0.08,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0.19,-1160,0,0,-1.58,0,331,0,0,12,0,0,50,Layer 1 Up,4
198,0,0,198,0,0,-0.34,0,328,0,0,158,0,0,158,0,0,-0.08,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0.19,-1160,0,0,-1.58,0,331,0,0,12,0,0,50,Layer 1 Up,4
198,0,0,198,0,0,0.74,0,324,0,0,158,0,0,158,0,0,-0.23,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-1,905,0,0,0.5,0,323,0,0,12,0,0,50,Layer 1 Up,4
198,0,0,198,0,0,0.85,0,325,0,0,158,0,0,158,0,0,1.21,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0.25,905,0,0,-0.09,0,323,0,0,12,1,2,50,Layer 1 Up,4
198,0,0,198,0,0,-0.39,0,328,0,0,158,0,0,158,0,0,0.09,0,332,0,0,119,0.03,12.5,119,0,0,0,0,0,0,-1160,0,0.5,-1160,0,0,-1.11,0,331,0,0,12,4,0,50,Layer 1 Up,4
198,0,0,198,0,0,-0.39,0,328,0,0,158,0,0,158,0,0,0.09,0,332,0,0,119,0.03,12.5,119,0,0,0,0,0,0,-1160,0,0.5,-1160,0,0,-1.11,0,331,0,0,12,0,0,50,Layer 1 Up,4
198,0,0,198,0,0,-0.09,0,328,0,0,158,0,0,158,0,0,2.43,0,332,0,0,119,0,6.25,119,0,0,0,0,0,0,-1160,0,-0.38,-1160,0,0,-1.52,0,331,0,0,12,0,0,50,Layer 1 Up,4
198,0,0,198,0,0,-0.09,0,328,0,0,158,0,0,158,0,0,2.43,0,332,0,0,119,0,6.25,119,0,0,0,0,0,0,-1160,0,-0.38,-1160,0,0,-1.52,0,331,0,0,12,0,0,50,Layer 1 Up,4
198,0,0,198,0,0,0.03,0,324,0,0,158,0,0,158,0,0,0.41,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0.5,905,0,0,0.21,0,323,0,0,12,0,0,50,Layer 1 Up,4
198,0,0,198,0,0,-0.64,0,328,0,0,158,0,0,158,0,0,0.22,0,332,0,0,119,0.03,6.25,119,0,0,0,0,0,0,-1160,0,0.69,-1160,0,0,-1.52,0,331,0,0,12,1,2,50,Layer 1 Up,4
198,0,0,198,0,0,-0.64,0,328,0,0,158,0,0,158,0,0,0.22,0,332,0,0,119,0.03,6.25,119,0,0,0,0,0,0,-1160,0,0.69,-1160,0,0,-1.52,0,331,0,0,12,0,0,50,Layer 1 Up,4
198,0,0,198,0,0,0.67,0,325,0,0,158,0,0,158,0,0,1.37,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0,905,0,0,-0.09,0,323,0,0,12,0,0,50,Layer 1 Up,4
198,0,0,198,0,0,0.04,0,328,0,0,158,0,0,158,0,0,-0.4,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.17,0,331,0,0,12,4,0,50,Layer 1 Up,4
198,0,0,198,0,0,0.04,0,328,0,0,158,0,0,158,0,0,-0.4,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.17,0,331,0,0,12,0,0,50,Layer 1 Up,4
198,0,0,198,0,0,1.52,0,325,0,0,158,0,0,158,0,0,1.69,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0.63,905,0,0,0.59,0,323,0,0,12,0,0,50,Layer 1 Up,4
198,0,0,198,0,0,0.15,0,328,0,0,158,0,0,158,0,0,-1.02,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.52,0,331,0,0,12,1,2,50,Layer 1 Up,4
198,0,0,198,0,0,-0.99,0,325,0,0,158,0,0,158,0,0,0.09,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0,905,0,0,0.59,0,323,0,0,12,0,0,50,Layer 1 Up,4
198,0,0,198,0,0,-0.04,0,328,0,0,158,0,0,158,0,0,0.07,0,332,0,0,119,0,-6.25,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.74,0,331,0,0,12,4,0,50,Layer 1 Up,4
198,0,0,198,0,0,-0.36,0,325,0,0,158,0,0,158,0,0,3.61,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0.25,905,0,0,-0.18,0,324,0,0,12,0,0,50,Layer 1 Up,4
198,0,0,198,0,0,-0.15,0,328,0,0,158,0,0,158,0,0,0.37,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.06,-1160,0,0,-2.21,0,332,0,0,12,4,0,50,Layer 1 Up,4
198,0,0,198,0,0,-0.15,0,328,0,0,158,0,0,158,0,0,0.37,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.06,-1160,0,0,-2.21,0,332,0,0,12,0,0,50,Layer 1 Up,4
198,0,0,198,0,0,0.35,0,328,0,0,158,0,0,158,0,0,1,0,332,0,0,119,-0.03,-6.25,119,0,0,0,0,0,0,-1160,0,-0.38,-1160,0,0,-2.09,0,331,0,0,12,1,2,50,Layer 1 Up,4
